feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.1.3.9	Time_to_progression_grouped	3<4	4.40778159891162e-05	0.000565616308840632	90	13	0.938077121666514	1
EC.2.1.3.9	Time_to_progression_grouped	4<6	0.000153830990150548	0.000590766967279748	90	13	0.795223147274796	1
EC.2.1.3.9	Time_to_progression_grouped	NP	0.000512304842300156	0.000429771337425705	90	13	0.236911897110386	1
EC.2.1.4.1	Time_to_progression_grouped	1<2	-0.00121461921445607	0.00257427905648673	90	67	0.638289100280493	1
EC.2.1.4.1	Time_to_progression_grouped	2<3	0.00136569978240518	0.00257427905648673	90	67	0.597172277938916	1
EC.2.1.4.1	Time_to_progression_grouped	3<4	0.000513525410329193	0.0024646845516098	90	67	0.835464352881853	1
EC.2.1.4.1	Time_to_progression_grouped	4<6	0.00080198622298361	0.00257427905648673	90	67	0.756174036127346	1
EC.2.1.4.1	Time_to_progression_grouped	NP	0.00164608432782045	0.00188774768655565	90	67	0.385828623569157	1
EC.2.10.1.1	Time_to_progression_grouped	>6	0.00120915468985696	0.00504615847603571	90	90	0.811218042933936	1
EC.2.10.1.1	Time_to_progression_grouped	1<2	2.33233046355863e-05	0.00475756383646243	90	90	0.996100290357988	1
EC.2.10.1.1	Time_to_progression_grouped	2<3	-0.00239118975469889	0.00475756383646243	90	90	0.616574333839035	1
EC.2.10.1.1	Time_to_progression_grouped	3<4	-0.00190356248957494	0.00455502058391037	90	90	0.677099111976258	1
EC.2.10.1.1	Time_to_progression_grouped	4<6	-0.00199574105713407	0.00475756383646243	90	90	0.675946099916904	1
EC.2.10.1.1	Time_to_progression_grouped	NP	-0.000107450152956523	0.00348629376864012	90	90	0.975489460966387	1
EC.2.2.1.1	Time_to_progression_grouped	>6	-0.00150883063078747	0.00258953876921238	90	90	0.561703686803596	1
EC.2.2.1.1	Time_to_progression_grouped	1<2	-0.00254220025093282	0.00244144056514072	90	90	0.30078209861045	1
EC.2.2.1.1	Time_to_progression_grouped	2<3	-0.000154834946282659	0.00244144056514072	90	90	0.949585372151229	1
EC.2.2.1.1	Time_to_progression_grouped	3<4	0.00143851160483664	0.00233750137904168	90	90	0.539975368321929	1
EC.2.2.1.1	Time_to_progression_grouped	NP	0.000411117414252272	0.00178880958975867	90	90	0.81881441850249	1
EC.2.2.1.2	Time_to_progression_grouped	>6	-0.000677844994716682	0.00238014494545174	90	90	0.776530774350902	1
EC.2.2.1.2	Time_to_progression_grouped	1<2	-0.00275591131503589	0.00224402217484775	90	90	0.222961517478952	1
EC.2.2.1.2	Time_to_progression_grouped	2<3	-0.00110335681154027	0.00224402217484775	90	90	0.624270364585352	1
EC.2.2.1.2	Time_to_progression_grouped	3<4	0.00242791899495733	0.00214848766060557	90	90	0.261786413573037	1
EC.2.2.1.2	Time_to_progression_grouped	4<6	-0.000688627630449443	0.00224402217484775	90	90	0.759728300224849	1
EC.2.2.1.2	Time_to_progression_grouped	NP	0.00109072879878105	0.00163400331747632	90	90	0.506447886264989	1
EC.2.2.1.6	Time_to_progression_grouped	>6	0.00158549810857359	0.00259346499670936	90	90	0.542642962312471	1
EC.2.2.1.6	Time_to_progression_grouped	1<2	0.00103702435223109	0.00244514224792418	90	90	0.672578320682268	1
EC.2.2.1.6	Time_to_progression_grouped	2<3	-0.00142827051713657	0.00244514224792418	90	90	0.560719976130183	1
EC.2.2.1.6	Time_to_progression_grouped	3<4	0.00130931497423273	0.00234104547048288	90	90	0.577472326676016	1
EC.2.2.1.6	Time_to_progression_grouped	4<6	-2.48647216802955e-05	0.00244514224792418	90	90	0.991910831632713	1
EC.2.2.1.6	Time_to_progression_grouped	NP	-5.86388186481453e-05	0.0017995759681518	90	90	0.974083924817179	1
EC.2.2.1.7	Time_to_progression_grouped	2<3	-0.00352570806165113	0.00327141570168009	90	90	0.284419898014915	1
EC.2.2.1.7	Time_to_progression_grouped	3<4	0.00114767511824394	0.00313214207352824	90	90	0.715028204702179	1
EC.2.2.1.7	Time_to_progression_grouped	NP	-0.00238111328222649	0.00237407077182712	90	90	0.319113744655739	1
EC.2.2.1.9	Time_to_progression_grouped	2<3	-0.0011627407166469	0.00302643322043783	90	90	0.701816407793001	1
EC.2.2.1.9	Time_to_progression_grouped	3<4	-0.00359065479380906	0.00289758920506149	90	90	0.218768965225455	1
EC.2.3.1.1	Time_to_progression_grouped	>6	0.00211761990100625	0.00588537260516655	90	90	0.7199026225197	1
EC.2.3.1.1	Time_to_progression_grouped	1<2	-0.00311684786945645	0.0055487825052304	90	90	0.575822244235038	1
EC.2.3.1.1	Time_to_progression_grouped	2<3	-0.00186091591251732	0.00554878250523041	90	90	0.738189379381101	1
EC.2.3.1.1	Time_to_progression_grouped	3<4	0.00477729698873727	0.00531255478555172	90	90	0.371122809109333	1
EC.2.3.1.1	Time_to_progression_grouped	4<6	0.00154865368546644	0.00554878250523041	90	90	0.780863926705072	1
EC.2.3.1.1	Time_to_progression_grouped	NP	0.00253368115249441	0.0040837933487882	90	90	0.536678892358945	1
EC.2.3.1.109	Time_to_progression_grouped	>6	0.00208224061479416	0.00279473429143627	90	57	0.458340921715465	1
EC.2.3.1.109	Time_to_progression_grouped	1<2	0.00181855281313225	0.00263490075878555	90	57	0.492007134739773	1
EC.2.3.1.109	Time_to_progression_grouped	2<3	0.00126366872464431	0.00263490075878555	90	57	0.63278118900546	1
EC.2.3.1.109	Time_to_progression_grouped	3<4	0.000611443384359833	0.00252272541270903	90	57	0.809088178338148	1
EC.2.3.1.109	Time_to_progression_grouped	4<6	0.00122171136343739	0.00263490075878555	90	57	0.64410141993403	1
EC.2.3.1.109	Time_to_progression_grouped	NP	0.00196680663166118	0.00193923445067498	90	57	0.313426161029236	1
EC.2.3.1.117	Time_to_progression_grouped	1<2	0.00153684766368036	0.00241449250935122	90	90	0.526195869547951	1
EC.2.3.1.117	Time_to_progression_grouped	2<3	0.00213212393927024	0.00241449250935122	90	90	0.379758392554046	1
EC.2.3.1.117	Time_to_progression_grouped	3<4	0.00209479467282975	0.00231170057992748	90	90	0.367468844378141	1
EC.2.3.1.117	Time_to_progression_grouped	4<6	0.000133776585954719	0.00241449250935122	90	90	0.955948430744499	1
EC.2.3.1.117	Time_to_progression_grouped	NP	0.00200645367193812	0.0017754760137242	90	90	0.261793221776922	1
EC.2.3.1.118	Time_to_progression_grouped	>6	0.00167865533554285	0.00233929138491792	90	57	0.475024106583863	1
EC.2.3.1.118	Time_to_progression_grouped	2<3	0.00101020198617218	0.00220550506859564	90	57	0.648123094923619	1
EC.2.3.1.118	Time_to_progression_grouped	3<4	0.000769473322620225	0.00211161033896747	90	57	0.71648518824806	1
EC.2.3.1.118	Time_to_progression_grouped	4<6	0.00115873741788747	0.00220550506859564	90	57	0.600716924135418	1
EC.2.3.1.118	Time_to_progression_grouped	NP	0.00162848750377798	0.00162320777960922	90	57	0.318654907407052	1
EC.2.3.1.12	Time_to_progression_grouped	1<2	0.00263600880755738	0.0027610699843682	90	90	0.342498955221787	1
EC.2.3.1.12	Time_to_progression_grouped	2<3	0.00251060013506723	0.0027610699843682	90	90	0.365832463974323	1
EC.2.3.1.12	Time_to_progression_grouped	3<4	0.00151796069379512	0.00264352324944648	90	90	0.567372739733301	1
EC.2.3.1.12	Time_to_progression_grouped	4<6	0.00119175463880766	0.0027610699843682	90	90	0.667131056280049	1
EC.2.3.1.12	Time_to_progression_grouped	NP	0.00275733521143654	0.00203209248642796	90	90	0.178493585785047	1
EC.2.3.1.122	Time_to_progression_grouped	>6	1.68325043433323e-05	0.00156214396727486	90	22	0.991428612069138	1
EC.2.3.1.122	Time_to_progression_grouped	1<2	0.000301374223505163	0.00147280345659961	90	22	0.83836511572997	1
EC.2.3.1.122	Time_to_progression_grouped	2<3	-0.000407010440328082	0.00147280345659961	90	22	0.782965597929474	1
EC.2.3.1.122	Time_to_progression_grouped	3<4	-0.000407010440328082	0.0014101019537457	90	22	0.77357727127695	1
EC.2.3.1.122	Time_to_progression_grouped	4<6	0.000350468570402578	0.00147280345659961	90	22	0.812498442888177	1
EC.2.3.1.122	Time_to_progression_grouped	NP	0.00049431051763301	0.00108395399431574	90	22	0.649562698441043	1
EC.2.3.1.128	Time_to_progression_grouped	1<2	0.00283057610655416	0.00275045976508302	90	90	0.306751792305451	1
EC.2.3.1.128	Time_to_progression_grouped	3<4	0.00323695671295025	0.00263336473788362	90	90	0.22286478938305	1
EC.2.3.1.129	Time_to_progression_grouped	2<3	-0.00512193946509258	0.0043931757518266	90	90	0.247146976985474	1
EC.2.3.1.129	Time_to_progression_grouped	3<4	-0.00419218373122258	0.00420614555393662	90	90	0.321943823976937	1
EC.2.3.1.15	Time_to_progression_grouped	>6	0.00121961572742196	0.00426060269614904	90	90	0.775399143879406	1
EC.2.3.1.15	Time_to_progression_grouped	1<2	0.00236218744100181	0.00401693474451823	90	90	0.558096163449941	1
EC.2.3.1.15	Time_to_progression_grouped	2<3	0.000506617330513838	0.00401693474451823	90	90	0.899942711686467	1
EC.2.3.1.15	Time_to_progression_grouped	3<4	0.00216184012222779	0.00384592221449004	90	90	0.575559729941823	1
EC.2.3.1.15	Time_to_progression_grouped	4<6	-0.000341944338013224	0.00401693474451823	90	90	0.932367184388152	1
EC.2.3.1.15	Time_to_progression_grouped	NP	0.000196463642075733	0.00294180380596316	90	90	0.94692148757595	1
EC.2.3.1.157	Time_to_progression_grouped	1<2	0.000636871707995619	0.00182595835721829	90	90	0.728170870544298	1
EC.2.3.1.157	Time_to_progression_grouped	2<3	0.000445672994900861	0.00182595835721829	90	90	0.807800646649608	1
EC.2.3.1.157	Time_to_progression_grouped	3<4	0.00171506267116771	0.00174822202883502	90	90	0.329553067159617	1
EC.2.3.1.157	Time_to_progression_grouped	4<6	0.00195954625347445	0.00182595835721829	90	90	0.286446129525979	1
EC.2.3.1.157	Time_to_progression_grouped	NP	0.000965841057910122	0.00132414297469135	90	90	0.468008986407208	1
EC.2.3.1.16	Time_to_progression_grouped	>6	0.000149939252392093	0.00438583662953755	90	88	0.972814640369764	1
EC.2.3.1.16	Time_to_progression_grouped	2<3	0.0023821933309121	0.00413500642922981	90	88	0.566192018678551	1
EC.2.3.1.16	Time_to_progression_grouped	3<4	-0.00132827727466029	0.00395896724609136	90	88	0.738134070835225	1
EC.2.3.1.16	Time_to_progression_grouped	4<6	0.0018666892932829	0.00413500642922981	90	88	0.652919550460686	1
EC.2.3.1.16	Time_to_progression_grouped	NP	0.00233133377258001	0.00299321355347033	90	88	0.438517305834021	1
EC.2.3.1.168	Time_to_progression_grouped	>6	0.00167865533554285	0.00280778122996338	90	55	0.551562294218046	1
EC.2.3.1.168	Time_to_progression_grouped	1<2	0.00181719495383801	0.00264720153039388	90	55	0.494337107065199	1
EC.2.3.1.168	Time_to_progression_grouped	2<3	0.0010782639121535	0.00264720153039388	90	55	0.684819994080031	1
EC.2.3.1.168	Time_to_progression_grouped	3<4	0.000688601816944294	0.00253450250489316	90	55	0.786534179610561	1
EC.2.3.1.168	Time_to_progression_grouped	4<6	0.00161378591932688	0.00264720153039388	90	55	0.543779122612791	1
EC.2.3.1.168	Time_to_progression_grouped	NP	0.00213447384144206	0.00194828757345132	90	55	0.276438431256265	1
EC.2.3.1.174	Time_to_progression_grouped	>6	0.00160328100060819	0.00149110039505418	90	34	0.285385960766397	1
EC.2.3.1.174	Time_to_progression_grouped	2<3	-0.000233053392059306	0.00140582293436367	90	34	0.868735428793298	1
EC.2.3.1.174	Time_to_progression_grouped	3<4	-4.05307809471837e-05	0.00134597298606533	90	34	0.976049522038954	1
EC.2.3.1.174	Time_to_progression_grouped	4<6	0.000550814359696764	0.00140582293436367	90	34	0.696203381985315	1
EC.2.3.1.174	Time_to_progression_grouped	NP	0.00119214303611333	0.00103465766472493	90	34	0.252542642923584	1
EC.2.3.1.178	Time_to_progression_grouped	>6	0.000420457718449384	0.000956464899962571	90	14	0.661372530239517	1
EC.2.3.1.178	Time_to_progression_grouped	1<2	0.000165469217263624	0.000901763755640596	90	14	0.854857099431285	1
EC.2.3.1.178	Time_to_progression_grouped	2<3	-0.000172837003758802	0.000901763755640596	90	14	0.848472347668788	1
EC.2.3.1.178	Time_to_progression_grouped	3<4	-0.000172837003758802	0.000863373064442469	90	14	0.841823170401828	1
EC.2.3.1.178	Time_to_progression_grouped	4<6	-0.000172837003758801	0.000901763755640596	90	14	0.848472347668788	1
EC.2.3.1.178	Time_to_progression_grouped	NP	0.000363100029802619	0.000663680153978286	90	14	0.585777420935249	1
EC.2.3.1.179	Time_to_progression_grouped	>6	0.000399727316264474	0.00239945933340375	90	90	0.868097547442105	1
EC.2.3.1.179	Time_to_progression_grouped	1<2	-0.0020387542060822	0.00226223195444153	90	90	0.370083511109675	1
EC.2.3.1.179	Time_to_progression_grouped	2<3	-0.00115294840093601	0.00226223195444153	90	90	0.611649142976557	1
EC.2.3.1.179	Time_to_progression_grouped	3<4	0.000547780100184697	0.00216592219721492	90	90	0.800964520239384	1
EC.2.3.1.179	Time_to_progression_grouped	4<6	-0.000484787251095135	0.00226223195444152	90	90	0.830842061794945	1
EC.2.3.1.179	Time_to_progression_grouped	NP	-0.00015244070241486	0.00166132042993108	90	90	0.927117616273536	1
EC.2.3.1.180	Time_to_progression_grouped	>6	0.00329812586808632	0.00279150033542127	90	90	0.240829825943666	1
EC.2.3.1.180	Time_to_progression_grouped	1<2	-0.00138966858310124	0.00263185175581453	90	90	0.598914430618396	1
EC.2.3.1.180	Time_to_progression_grouped	2<3	-0.000205277778219865	0.00263185175581453	90	90	0.93802040906904	1
EC.2.3.1.180	Time_to_progression_grouped	3<4	0.00229135919383087	0.00251980621461295	90	90	0.365840658224826	1
EC.2.3.1.180	Time_to_progression_grouped	4<6	-0.00328234077935721	0.00263185175581453	90	90	0.215895285458874	1
EC.2.3.1.180	Time_to_progression_grouped	NP	0.000827943566604653	0.00192029561073929	90	90	0.667546081494001	1
EC.2.3.1.181	Time_to_progression_grouped	>6	-2.45949009818101e-05	0.00307496899758302	90	90	0.993637912913034	1
EC.2.3.1.181	Time_to_progression_grouped	1<2	-0.00237834001370852	0.0028991085735058	90	90	0.41441274503786	1
EC.2.3.1.181	Time_to_progression_grouped	2<3	-0.00236809102287031	0.0028991085735058	90	90	0.416418666893223	1
EC.2.3.1.181	Time_to_progression_grouped	3<4	0.00263443165630864	0.00277568513660326	90	90	0.345387094546688	1
EC.2.3.1.181	Time_to_progression_grouped	NP	0.00140473637471115	0.00211030682377185	90	90	0.507624751936481	1
EC.2.3.1.182	Time_to_progression_grouped	2<3	0.000922225465953496	0.00196337743163712	90	64	0.639825481059173	1
EC.2.3.1.182	Time_to_progression_grouped	4<6	-0.000937435465645337	0.00196337743163712	90	64	0.634323963671191	1
EC.2.3.1.183	Time_to_progression_grouped	>6	-0.00150931449613384	0.00365001727651994	90	90	0.680344387233262	1
EC.2.3.1.183	Time_to_progression_grouped	1<2	0.00129262748415714	0.00344126929023374	90	90	0.708193460493489	1
EC.2.3.1.183	Time_to_progression_grouped	2<3	-0.000314381220585309	0.00344126929023374	90	90	0.927438805795296	1
EC.2.3.1.183	Time_to_progression_grouped	3<4	0.00190524398518868	0.0032947645035592	90	90	0.564716283291339	1
EC.2.3.1.183	Time_to_progression_grouped	NP	0.00107032058617955	0.0024964211401466	90	90	0.669328215725731	1
EC.2.3.1.184	Time_to_progression_grouped	>6	0.00163181856807985	0.00169662780747055	90	53	0.338943200159354	1
EC.2.3.1.184	Time_to_progression_grouped	2<3	0.0010827025539426	0.00159959603708278	90	53	0.500376886037638	1
EC.2.3.1.184	Time_to_progression_grouped	3<4	0.000405468326964982	0.00153149660736267	90	53	0.791856107018149	1
EC.2.3.1.184	Time_to_progression_grouped	4<6	0.00106014912238422	0.00159959603708278	90	53	0.509320270540579	1
EC.2.3.1.184	Time_to_progression_grouped	NP	0.00108383825079527	0.0011772708068534	90	53	0.359908464444708	1
EC.2.3.1.187	Time_to_progression_grouped	>6	0.00172569846987287	0.00217706618737176	90	55	0.430229146424074	1
EC.2.3.1.187	Time_to_progression_grouped	2<3	0.00120544764419231	0.00205255768557669	90	55	0.558602889153449	1
EC.2.3.1.187	Time_to_progression_grouped	3<4	0.000404691663139765	0.00196517436840473	90	55	0.837348554720351	1
EC.2.3.1.187	Time_to_progression_grouped	4<6	0.00109912966397266	0.00205255768557669	90	55	0.593741184455523	1
EC.2.3.1.187	Time_to_progression_grouped	NP	0.00128689879391035	0.00151064155361305	90	55	0.3967270854206	1
EC.2.3.1.189	Time_to_progression_grouped	>6	0.00406905287146747	0.00462259088477979	90	90	0.381376372702074	1
EC.2.3.1.189	Time_to_progression_grouped	1<2	-2.1910529228445e-05	0.00435822048170521	90	90	0.996001330008326	1
EC.2.3.1.189	Time_to_progression_grouped	2<3	0.0007073613115744	0.00435822048170521	90	90	0.871477634162384	1
EC.2.3.1.189	Time_to_progression_grouped	3<4	0.00107361001758396	0.00417267843076346	90	90	0.797616015741278	1
EC.2.3.1.189	Time_to_progression_grouped	4<6	-0.00134431730180805	0.00435822048170521	90	90	0.758542907779749	1
EC.2.3.1.189	Time_to_progression_grouped	NP	0.000435285202110162	0.00316215478791016	90	90	0.890881651612406	1
EC.2.3.1.19	Time_to_progression_grouped	1<2	-0.00216114505577777	0.00313954121802745	90	86	0.493191683635722	1
EC.2.3.1.19	Time_to_progression_grouped	2<3	-0.002894773752868	0.00313954121802745	90	86	0.359248656624507	1
EC.2.3.1.191	Time_to_progression_grouped	2<3	-0.00392942901988705	0.00441761997473919	90	90	0.376412287027128	1
EC.2.3.1.191	Time_to_progression_grouped	3<4	-0.00102088899243199	0.00422954911558118	90	90	0.809886734999289	1
EC.2.3.1.191	Time_to_progression_grouped	4<6	-0.00542637818238624	0.0044176199747392	90	90	0.222925035687777	1
EC.2.3.1.191	Time_to_progression_grouped	NP	-0.00244325403974036	0.00320696481424143	90	90	0.448514297135629	1
EC.2.3.1.193	Time_to_progression_grouped	>6	-0.00324483534939376	0.00439492919690965	90	86	0.462406532043039	1
EC.2.3.1.193	Time_to_progression_grouped	1<2	-0.00379748706762536	0.00414357898395942	90	86	0.362072980338512	1
EC.2.3.1.193	Time_to_progression_grouped	2<3	-0.00260033878714667	0.00414357898395942	90	86	0.532015854951052	1
EC.2.3.1.193	Time_to_progression_grouped	3<4	0.000673412779450605	0.00396717484237221	90	86	0.865622805359816	1
EC.2.3.1.193	Time_to_progression_grouped	NP	-0.00210998798682254	0.00304959155975594	90	86	0.490936159485138	1
EC.2.3.1.20	Time_to_progression_grouped	>6	-0.000130228794581791	0.0016677689599253	90	31	0.937947876897965	1
EC.2.3.1.20	Time_to_progression_grouped	1<2	0.00015431292458004	0.00157238765468749	90	31	0.92205834914528	1
EC.2.3.1.20	Time_to_progression_grouped	2<3	-0.000399553290799503	0.00157238765468749	90	31	0.800042047325455	1
EC.2.3.1.20	Time_to_progression_grouped	3<4	-0.000554071739253205	0.00150544656449921	90	31	0.713776808298539	1
EC.2.3.1.20	Time_to_progression_grouped	4<6	0.000453417023257106	0.00157238765468749	90	31	0.773788464778187	1
EC.2.3.1.20	Time_to_progression_grouped	NP	0.000663179619785775	0.00115724597961383	90	31	0.568148598320352	1
EC.2.3.1.201	Time_to_progression_grouped	>6	-0.00191804661284179	0.00218148070909731	90	65	0.38186360199331	1
EC.2.3.1.201	Time_to_progression_grouped	1<2	-0.000410871502265338	0.0020567197365738	90	65	0.84215933934496	1
EC.2.3.1.201	Time_to_progression_grouped	3<4	-0.000671894459141708	0.00196915922885323	90	65	0.733827150515755	1
EC.2.3.1.201	Time_to_progression_grouped	4<6	-0.000239555854509203	0.0020567197365738	90	65	0.907563716796432	1
EC.2.3.1.201	Time_to_progression_grouped	NP	0.000619245373947177	0.00149823966590994	90	65	0.680523897793489	1
EC.2.3.1.202	Time_to_progression_grouped	>6	-0.00290112204953598	0.00214017215204405	90	71	0.178917846291472	1
EC.2.3.1.202	Time_to_progression_grouped	1<2	-0.00131170079185361	0.00201777365548927	90	71	0.517440150518536	1
EC.2.3.1.202	Time_to_progression_grouped	2<3	-0.00102168281179506	0.00201777365548927	90	71	0.613959208473174	1
EC.2.3.1.202	Time_to_progression_grouped	3<4	-0.00111297597110131	0.00193187119508203	90	71	0.566097801071702	1
EC.2.3.1.202	Time_to_progression_grouped	4<6	-5.39130382352084e-05	0.00201777365548927	90	71	0.978747939564222	1
EC.2.3.1.202	Time_to_progression_grouped	NP	-0.00163747597287115	0.00148504120063812	90	71	0.27336751905516	1
EC.2.3.1.203	Time_to_progression_grouped	1<2	-0.00251670848309133	0.00225763838363546	90	77	0.26817386709575	1
EC.2.3.1.203	Time_to_progression_grouped	2<3	-0.00169904688116468	0.00225763838363546	90	77	0.453833252002243	1
EC.2.3.1.203	Time_to_progression_grouped	3<4	-0.00224007908981748	0.00216152418800379	90	77	0.303052372034427	1
EC.2.3.1.203	Time_to_progression_grouped	4<6	-0.00120612208780276	0.00225763838363546	90	77	0.594603188551075	1
EC.2.3.1.203	Time_to_progression_grouped	NP	-0.00154582707853399	0.00166157686057594	90	77	0.35489447569754	1
EC.2.3.1.204	Time_to_progression_grouped	>6	-7.06493199671392e-05	0.0027164241835933	90	89	0.979313223326515	1
EC.2.3.1.204	Time_to_progression_grouped	1<2	0.00330152307449229	0.00256106928106394	90	89	0.200937904854511	1
EC.2.3.1.204	Time_to_progression_grouped	2<3	0.00211720138881681	0.00256106928106394	90	89	0.410785035008487	1
EC.2.3.1.204	Time_to_progression_grouped	3<4	-5.99966502179394e-05	0.00245203715453265	90	89	0.980537972620709	1
EC.2.3.1.204	Time_to_progression_grouped	4<6	-0.000859258873842655	0.00256106928106394	90	89	0.738088586195634	1
EC.2.3.1.204	Time_to_progression_grouped	NP	0.000107984149558759	0.00188489595437124	90	89	0.954452532107646	1
EC.2.3.1.207	Time_to_progression_grouped	>6	0.00150083771731644	0.0025454155643389	90	46	0.557044527996792	1
EC.2.3.1.207	Time_to_progression_grouped	2<3	0.000224550493557989	0.00239984080864243	90	46	0.925677107592409	1
EC.2.3.1.207	Time_to_progression_grouped	3<4	-5.16663376142324e-05	0.00229767264449415	90	46	0.982113949105295	1
EC.2.3.1.207	Time_to_progression_grouped	4<6	0.000958942401478744	0.00239984080864243	90	46	0.690487996185208	1
EC.2.3.1.207	Time_to_progression_grouped	NP	0.00183290806709698	0.00176623501159873	90	46	0.302400912139687	1
EC.2.3.1.222	Time_to_progression_grouped	>6	-0.00256025342190719	0.00200529178470046	90	48	0.205251560231611	1
EC.2.3.1.222	Time_to_progression_grouped	2<3	-0.00135056487775436	0.00189060722562583	90	48	0.477011905675189	1
EC.2.3.1.222	Time_to_progression_grouped	4<6	0.00106637417237311	0.00189060722562583	90	48	0.574249290162777	1
EC.2.3.1.228	Time_to_progression_grouped	>6	0.00137823942516325	0.00155462016505151	90	37	0.377885923534441	1
EC.2.3.1.228	Time_to_progression_grouped	2<3	-0.00023305339205931	0.00146570994783637	90	37	0.874052178252814	1
EC.2.3.1.228	Time_to_progression_grouped	3<4	0.000426452662670341	0.00140331043616667	90	37	0.761971869290735	1
EC.2.3.1.228	Time_to_progression_grouped	4<6	0.000527967416626849	0.00146570994783637	90	37	0.719603065071695	1
EC.2.3.1.228	Time_to_progression_grouped	NP	0.00111056749010279	0.00107873331322405	90	37	0.306230555476898	1
EC.2.3.1.229	Time_to_progression_grouped	>6	0.00137823942516325	0.00155462016505151	90	37	0.377885923534441	1
EC.2.3.1.229	Time_to_progression_grouped	2<3	-0.00023305339205931	0.00146570994783637	90	37	0.874052178252814	1
EC.2.3.1.229	Time_to_progression_grouped	3<4	0.000426452662670341	0.00140331043616667	90	37	0.761971869290735	1
EC.2.3.1.229	Time_to_progression_grouped	4<6	0.000527967416626849	0.00146570994783637	90	37	0.719603065071695	1
EC.2.3.1.229	Time_to_progression_grouped	NP	0.00111056749010279	0.00107873331322405	90	37	0.306230555476898	1
EC.2.3.1.234	Time_to_progression_grouped	>6	-0.0011121310019373	0.00170333851360316	90	90	0.515617148960215	1
EC.2.3.1.234	Time_to_progression_grouped	2<3	-0.000665930484039242	0.00160592295150002	90	90	0.679452225094426	1
EC.2.3.1.234	Time_to_progression_grouped	3<4	-9.63583683775506e-06	0.00153755416673418	90	90	0.995014736558403	1
EC.2.3.1.234	Time_to_progression_grouped	4<6	0.00188476639153396	0.00160592295150002	90	90	0.243898325313929	1
EC.2.3.1.234	Time_to_progression_grouped	NP	-0.000909175655516777	0.00118192728978296	90	90	0.443939460029102	1
EC.2.3.1.241	Time_to_progression_grouped	2<3	-0.00622137912827127	0.00489201783646042	90	90	0.20702965436951	1
EC.2.3.1.241	Time_to_progression_grouped	3<4	-1.0966297781678e-05	0.00468375048825472	90	90	0.99813751308226	1
EC.2.3.1.241	Time_to_progression_grouped	4<6	-0.00153582399347262	0.00489201783646042	90	90	0.754353380428523	1
EC.2.3.1.241	Time_to_progression_grouped	NP	-0.00280179914259984	0.00358314348552028	90	90	0.43657484212026	1
EC.2.3.1.243	Time_to_progression_grouped	>6	-0.00334817935771599	0.0044955049931389	90	84	0.45850610560524	1
EC.2.3.1.243	Time_to_progression_grouped	1<2	-0.00378184388458547	0.00423840275400866	90	84	0.374822260960611	1
EC.2.3.1.243	Time_to_progression_grouped	2<3	-0.0029773471167476	0.00423840275400866	90	84	0.484352120470985	1
EC.2.3.1.243	Time_to_progression_grouped	3<4	0.000667443888869296	0.00405796169027701	90	84	0.869755060976822	1
EC.2.3.1.243	Time_to_progression_grouped	NP	-0.00245205439107807	0.00311937996488249	90	84	0.434064300190877	1
EC.2.3.1.28	Time_to_progression_grouped	>6	-9.71283141512295e-05	0.00129275588394415	90	51	0.940289878595663	1
EC.2.3.1.28	Time_to_progression_grouped	1<2	0.000441629983683577	0.00121882193594096	90	51	0.718017695444018	1
EC.2.3.1.28	Time_to_progression_grouped	2<3	-0.000530406145063365	0.00121882193594096	90	51	0.664561763169207	1
EC.2.3.1.28	Time_to_progression_grouped	3<4	-0.000352221976340505	0.00116693316099793	90	51	0.763532382885161	1
EC.2.3.1.28	Time_to_progression_grouped	4<6	8.85048145900819e-05	0.00121882193594096	90	51	0.942287154199842	1
EC.2.3.1.28	Time_to_progression_grouped	NP	-0.000157267147091181	0.000897028656405442	90	51	0.861255125350522	1
EC.2.3.1.29	Time_to_progression_grouped	2<3	-0.00305449515163284	0.00375237883810381	90	90	0.417965243117087	1
EC.2.3.1.29	Time_to_progression_grouped	4<6	-0.00274311956153225	0.00375237883810381	90	90	0.46681664099799	1
EC.2.3.1.30	Time_to_progression_grouped	>6	-0.0010619586112745	0.00157294504859887	90	90	0.50149711473937	1
EC.2.3.1.30	Time_to_progression_grouped	1<2	-0.00160125342453572	0.00148298681373075	90	90	0.283438253052611	1
EC.2.3.1.30	Time_to_progression_grouped	2<3	-0.00147207413943527	0.00148298681373075	90	90	0.323822030347353	1
EC.2.3.1.30	Time_to_progression_grouped	3<4	-0.000657411766220312	0.00141985177591102	90	90	0.644587759354864	1
EC.2.3.1.30	Time_to_progression_grouped	4<6	-0.000170362732194995	0.00148298681373075	90	90	0.90882421717514	1
EC.2.3.1.30	Time_to_progression_grouped	NP	-0.00146356697231344	0.00108088755189709	90	90	0.179657532313429	1
EC.2.3.1.31	Time_to_progression_grouped	>6	0.000838926791773294	0.00314748536457753	90	90	0.790488718534283	1
EC.2.3.1.31	Time_to_progression_grouped	1<2	-0.000831012005026527	0.00296747765997091	90	90	0.780147190706769	1
EC.2.3.1.31	Time_to_progression_grouped	2<3	-0.00274289250945495	0.00296747765997091	90	90	0.358013848308177	1
EC.2.3.1.31	Time_to_progression_grouped	3<4	0.00270323470948125	0.0028411435533175	90	90	0.344147277865881	1
