PWY-5677,1.100174364521921,-0.7863999888058606,0.0,0.08226032605932332,-0.5397565099812045,0.05278381583872349,-0.9054174707125959,1.3847144917447665,-0.9648771432754542,-1.8746254641454154,-0.6665300410465038,-1.189330643234575,-1.9598938475330172,-1.5700263154847205,2.0224241078497878,0.0,1.9094908473534509,0.0,0.7787593967891793,0.4222156618976527,2.643116212498959,-1.6286307436152878,1.3380660908945523,1.609525009653923,0.8522057587108778,0.0,0.47531429136595627,2.0394188954298107,-4.039452970162103,-1.1484274558356695,1.366716952368396,0.029233265493493477,0.6538535618874377,-1.6429272220007434,-2.0211414507630243,0.0,1.3747910862699722,1.104743367407616,0.5264101816959785,0.9525425629368316,1.3595518033461755,0.033677571651017146,-1.2679990532977685,-1.3170725613633172,0.6864697101893098,1.668422128792555,0.5756183881804082,-0.7341394654326061,0.0,0.0,0.0,1.2854466581006934,0.45658340908050743,1.1847939671997119,0.4077694221075703,0.0,2.1138215211185822,1.4443719273510007,-0.5013284507980291,1.9919700580544042,0.7815956741516015,-1.325133565051721,-1.1410856235707243,1.2420227701640112,0.3212279205195756,-0.41680826012946515,0.0,-0.16694957532882704,-2.546252843891274,0.0,0.8839372102635243,-0.6935702163456927,0.9638332358878996,-1.7235186626018262,1.0640639994578276,-0.3315912861711672,-2.0541525037723893,-0.3842869273539842,0.27068220147833255,-2.3481149266307773,-0.5051956447015584,-1.9645084551679126,-0.10016108251532785,-1.6783106968973796,-0.5684777469821611,0.0,0.0,0.0,1.2514749888366472,0.0
PWY-5686,-0.15794176321063524,-0.056944308707567615,-0.26971423725455423,-0.2874496506186679,-0.23575079807816746,-0.13828021357477382,-0.15339490307038517,-0.21068660104725634,-0.8399655336429843,-0.246920437337665,0.113145666628232,0.17523719420909956,0.5371621543443688,-0.1293537411272414,0.24773270620057186,-0.36332310280626334,-0.0857134671551707,-0.4504959979661409,-0.4153582424886011,0.31108180752802017,0.24427882982450733,-0.12128579838206388,0.1307938361043579,0.21024178043489528,-0.24462724524448465,0.04767565897350501,-0.5089829305704185,0.24132218403036898,-0.31343947399465044,0.2015187800564009,0.765827114036199,0.306874865955872,0.0011661895076757745,0.13297031917092017,0.2574163473956501,0.5036626042087393,0.2551186825586029,0.4498380619485385,0.6132417978621141,0.4227821258610893,0.43299619687020474,0.345777090300615,-0.09505457774525894,-0.042054144387554615,-0.34885612705589786,0.27284964266523026,0.23260593594528878,0.3185055553490246,1.0723935459500105,0.27953216958949145,-0.05203914575500246,0.19811382800396515,-0.29202053391207006,0.045855557664824964,-0.02118344499109881,-0.18443908906145623,0.3288105479874277,0.25541752131332185,-0.15151015334201112,0.36570837168505843,0.32104850678539787,0.3208433490192846,-0.19381148074839327,-0.5076649865530554,-0.2508229665645709,-0.1709389742605536,-0.1346394973163303,0.1571886179659474,-0.2162309869840664,0.2410342036190647,0.37653884760531575,-0.32302804410233943,0.7589334383482824,-0.7486358332683309,-0.428505487334256,-0.33251962904350574,-0.05694665965584278,-0.18441507089098952,-0.1529577090994847,-0.23290583043467183,-0.3937822926129524,0.12058840614811395,0.10634967916650151,0.13490174467394933,-0.8094239881683976,-0.04168379199684491,-0.3869167013830275,-0.4308733558995117,-0.19674783342518243,-0.24484468122583447
PWY-5695,0.010240895612408707,-0.1637905156281283,-0.03876099092101626,-0.40245861687499485,0.14645039837044482,0.10479008499277587,-0.0840799073531322,-0.24084407654305284,-0.42083891337337853,-0.8090714971692048,0.3367316025987952,0.164604197919191,-0.13215095344559824,-0.20191727743626586,0.5299342339056707,-0.0847491563280931,0.12334143310549628,-0.26094562708592317,-0.37714696804847403,0.560102329138231,0.46267033091310594,-0.19368946103378892,0.1098353881362959,0.35901118290547274,0.43182555304081216,-2.1374172589451303,-0.46671215354592466,0.3201662710072366,-0.5458314133994522,0.4477741668015103,0.4755846711016076,0.4056063819301201,-0.3133223530195899,0.051262847202058204,0.19486100439919518,-0.4957415510948229,0.27996299643280853,0.5751570657663452,0.5068717758232619,0.4637333401263435,0.620600451286109,0.3552251579221082,-0.5864818639858189,0.14055948556792064,-0.11136737374719985,0.020067018914842194,0.40317905495924755,0.31521595033531913,1.0984950213968783,0.7176162587401786,-0.08120038131421126,0.11483430800108074,-0.5034321843246587,0.1251657869512055,0.12145648645048546,-0.19046462256125274,0.26371668517901536,0.37889827785042574,-0.013114329604837494,0.5097198814377855,0.41559690202242283,0.44919356980540215,0.11777123455032257,-0.40497468644864654,-0.13794755667356018,0.06203630803045801,-0.5256867494353861,0.39903493421187,-1.2310757207617389,0.5141771077846276,0.39891897573229684,-0.037161261675223045,1.0057013117644669,-0.7354694437433347,-0.2895007711691866,0.06362217902635159,-0.0214554733693042,-0.2431481433439977,-0.021914540278778816,-0.2700533906563729,-0.4015003906111412,0.2264316584878987,-0.007923838250309956,0.14395883308829038,-0.9166040350677456,0.05473264833353042,-0.716228662944264,-0.737720110958894,-0.11146168833938841,-0.4310877285486736
PWY-5705,0.0,0.0,3.0685872685039897,-0.5281498775439362,-0.10719187579807521,0.0,-0.9540263231285264,2.2565245351318914,-0.3161495344962839,0.052089292847392166,0.5104225438953085,0.0,2.4285036339803843,0.0,0.0,0.01434939645868294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4268995869041401,-1.9127626902961126,0.0,-0.9572472717330678,0.0,1.8902531279681436,0.0,0.0,0.0,1.6148371841300966,0.0,0.0,0.19238519340374172,0.2609129839407629,0.4243741383301325,-0.36230257554697065,0.0,-1.5805844994782294,-1.009008130834915,0.5205417727356547,0.0,-0.7895043549882912,0.0,3.536904898304731,-0.0839450582246224,1.3080804514950208,1.1461124272117384,0.0,0.0,-1.5397541676065014,0.0,0.3853556967428906,-0.2124718419341436,-1.3960954375731864,-0.022462431634068913,0.0,-0.2861728337117153,-0.9634070823128562,0.0,-1.9714499083498014,0.0,-0.8658463927001359,-1.6443228640667265,2.254324502789237,0.0,-0.9294641993620445,-0.31717586125479347,0.0,0.0670133339031338,0.0,-1.4508280066746462,0.0,0.0,-1.6001516457535887,-1.4073535651006344,0.0,1.0872679785833461,-0.9053052294406836,1.064067487006148,0.23765181817133474,-1.6446969055896954,0.15276279711332919,0.0,0.8576085155830482
PWY-5741,0.0,0.0,1.7095597008367136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07989483512474704,0.0,2.66318811368933,0.0,0.0,0.8107784685333042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2350067175043127,0.0,0.8140805833148512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822481253496388,0.0,0.0,-0.819846257007876,-1.225371356730022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9009700359998818,-1.3244796273264519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7942861620305419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWY-5747,1.0893531834475239,0.6307705635957053,0.97773220544655,1.9295949319200254,0.5171888271539915,1.135409678297071,0.12021921632062682,0.08202012162934746,0.17475397362312073,-1.8441143413779217,1.008111502407175,0.5616855512920322,0.9557097411468956,1.167736754817855,0.32057305940151437,-1.3340608684749142,1.0790526271194931,1.5555679336728012,0.6077339584796304,1.9640664490764568,0.9419476923151517,0.0,1.5721436699481894,0.0,-1.2379398614657013,0.0,0.04367922816336822,-1.7546980978560587,-0.4333330646045175,-0.9271545054682484,-2.5936085258663537,-0.03900462537761662,0.4454993787555548,0.6678932563066464,0.21665257830771623,0.43436606342872874,-0.8827123280821345,1.3607557132991466,2.406972669085707,1.0916207723622424,0.7757243263101339,1.520211213827555,-0.2666421830392718,-4.259097763008737,-1.019365118198973,-2.0069371519762393,2.130002618018519,0.9036093414586155,2.1476221248055722,1.869402413884087,-0.43439143513333534,0.2252043833075854,0.273206231772976,-0.08440572437166605,1.649740989993279,-0.7244336153559798,0.3655516930736704,0.6837580865328476,-0.45864777612451135,-4.736393634685167,-0.7217451856688708,-1.2754900862219243,0.17640383076710364,0.9458882598994807,1.1239160822689325,0.31855280693252563,-2.737582980025069,0.3433393886933409,-4.547387384518289,2.808181934349621,-2.6998878617459923,-0.807002888475588,-1.042732431904711,-0.020348689298966605,-2.6242991256064645,0.22730354276202736,0.8070947526175241,1.915000136802984,-0.2500234113191597,-2.0373318905295763,1.2091403618132297,-0.3163498751863747,0.7385715890669662,-2.3580515254021543,-2.4962911711111193,0.25979452255201974,0.0936165322208451,-0.7365727740994048,1.4878604035569762,-0.349470966527587
PWY-5837,0.20946805580839722,-0.4682132925259648,0.178453919620023,-0.12410060397719747,0.45574397621420637,-0.14307721461949718,-0.05407323130688635,-0.6562541360472576,-0.11245267481807719,-0.1486863428846208,0.5650614123723177,0.810823514493864,-0.04204610601145564,-0.6052860625512153,0.7740532153333923,-0.4626957039235764,0.24287091703688368,0.04519109553060563,-0.7295733760142387,1.177021212028741,0.4221322647183241,0.29674151547934624,-0.46803819518911904,-0.6988509403881125,1.1918779050037442,-0.6133268438315334,-0.6540183733789373,-0.8108088895163972,-0.7265466992011982,1.3290418535173245,0.4350548799987566,0.08755509242612369,-0.37560241679134965,0.36897462828789873,-0.8617746779266922,0.14240474534899317,0.512002180633436,0.36718007609073755,-0.061277183841514926,0.973602377141499,0.5901187205706799,0.7830381727139968,0.2411645962001714,0.49054249257838567,-0.12830958553210525,-0.31618364002530175,0.5755700978085798,0.35784544610750046,0.6845709181462749,0.20479017444332825,0.37303851029699064,0.018844967716812988,-0.07749172959065653,-0.2539269071229331,0.26001536325926367,-1.337175669268495,-0.23272250847718023,-0.08179573806113005,-0.03841919742587496,0.02252319938199321,0.2913216516923862,1.12088686422836,0.3918214855217892,-0.6073128777488677,0.25953372364849425,0.41680237533153,0.13854467723244923,0.8678475136899251,-0.3960520656331479,-0.9423209858388919,-0.16889157928392162,0.3646629014933298,1.2566115762503025,-0.9735009633490588,-0.6594696206505661,0.3970228328146357,-0.2152598708102591,-0.0907895065571509,-0.12000232665837807,0.356420092815835,-0.6760640440419783,-1.1431690320591104,-0.7805605944039513,0.34496341210492787,-1.4415739368872673,0.07360935374112731,-0.5379640393718939,-0.8075696575341356,0.03664475520615085,-0.6607816710028764
PWY-5838,0.16740236970462163,-0.30815597863160527,0.11077053645204149,-0.16063174576378536,0.11544403257156421,0.02848585609554455,0.0054635993255161,-0.3668638503245809,-0.455950021165096,-0.2436967470647069,0.41707890917811685,0.6388256535950472,0.3043050303644863,-0.42990786760248056,0.8384288509287194,-0.41651580298729485,0.2699266487998617,-0.16029251007179912,-0.44247003871493895,0.9851075762260186,0.4930675067364936,-0.15094940743397256,-0.11859348228630395,-0.3004848856031064,0.41347086807593225,-0.8032281611065724,-0.6096450204402188,-0.28925006066583947,-0.8097653439217263,0.8726584161889113,0.6367659273580242,0.3089098562505388,-0.4010280440763063,-0.09514029694567316,-0.38248220528334276,0.42432447873207746,0.44827867066037275,0.45451115785525076,0.2983092372024583,0.7998527381144283,0.48522277544653125,0.6561423565028921,0.21719566143703783,0.2422497535563517,-0.1455313931935205,-0.13294311124565095,0.5177771868122081,0.4471958048922371,0.881005893003898,0.31345619068596875,-0.3871299874108489,0.2516266802452787,-0.0821916796999611,-0.11088241197611648,0.24066413623774352,-0.9086226577082961,0.013891750621228383,0.08497701590415829,-0.18087107191953766,0.32140284746974146,0.4205417323145495,0.8891059916835764,0.14365811926546446,-0.46098886354062696,0.19892359918188962,0.11296359067542472,-0.06021990719307979,0.6451401592275121,-0.704171486912406,-0.7623673633060974,0.05249734766675118,-0.11753200511264783,1.1183505932411002,-0.8881836748718186,-0.37566632948764234,-0.11056110986227008,-0.15510503163918976,-0.1472516714451162,-0.1580280517924777,0.09777035317134786,-0.48780550140272805,-0.8358434276922262,-0.5528958187582793,0.38737643263507504,-1.161191559402564,-0.026563720959685178,-0.434226095182483,-0.8231047071540276,-0.006924322681086004,-0.6086694606541991
PWY-5840,0.13769763050287587,-0.2936920130588154,0.11817289142521403,-0.1911113581570092,0.07068147647163592,0.016280708755554762,-0.0034056847398007406,-0.33945764434729675,-0.6973267254645439,-0.13193350109341573,0.39374690617537844,0.677439588764225,0.3100237701334718,-0.4369785209461634,0.6782314271073226,-0.5126643880123174,0.15276120814893446,-0.21772600786141982,-0.4568254680299759,0.7160971978476192,0.4554591178084815,-0.11489417700162718,-0.13805596319834468,-0.2863959757850667,0.31763868622830227,-0.33030536188878656,-0.6262099380295911,-0.2852169033205394,-0.8179463427870806,0.8862512936511511,0.6844655236983761,0.32599527677553475,-0.39393579798861555,-0.08624988256640442,-0.41531103944633596,0.5551949740246851,0.46960671235390805,0.4511947994172685,0.2900849528518199,0.8347868017472648,0.4632257547585912,0.6626531139199034,0.3129438189506315,0.22232700977094844,-0.12067101012742398,-0.09104784683329292,0.42083031419484307,0.46322612577336475,0.8621644810628224,0.31094522823412163,-0.3733973425784498,0.282738909620611,-0.060883123109032766,-0.1114311878128742,0.15907339723085467,-0.884924830091073,0.01581545468811818,0.08208438274310925,-0.16148033812294216,0.33246974521822814,0.4283858964164864,0.9240955448032078,0.08644188242330575,-0.498972942396275,0.16427871537131278,0.03980479426204209,-0.005794158523551474,0.6330653427359945,-0.5913861130341465,-0.8178791091874569,0.06309486639914841,-0.1249122034058816,1.1057740968338017,-0.8836160123578178,-0.3712978783404193,-0.15364130369564588,-0.1431273672909663,-0.1898694416124309,-0.12286215884273233,0.22321438941086136,-0.5017948071726845,-0.8137414798649436,-0.552069148272933,0.3774969406962825,-1.0891734735903924,0.020448044109436125,-0.3652829089610794,-0.7873314874663384,-0.02423059052226506,-0.5819482365808879
PWY-5845,-0.6180255380000279,-0.17074317058018984,2.432784713532701,0.033720468164119666,0.9379550946201602,-1.29385848119626,0.0,1.70132936680073,0.5564277022114723,-0.7493540934899521,-0.8161041420460418,0.0,0.0011601467960620226,-1.4036539017464342,2.3121361097288466,0.0,1.543485555526868,-0.9238575415142822,-1.2600208709830083,2.5203391199434817,0.568793255711407,0.09760200044252532,1.4220267314697757,0.0,-1.4415740963062396,-2.716000635586682,0.0,1.5540645226238246,0.0,0.0,0.0,0.2934123862094129,-0.7143741800525198,0.0,-0.32723122564301654,-0.1460261550878963,1.3168094136307005,-0.38400822226114695,1.3630817787233784,0.785727380344988,0.446965970713709,-1.6875078583091367,-0.9722528289752299,2.175587597496349,-0.9191012405493577,-0.7194069546558532,0.6416583038235837,-0.12603765493278818,2.1864962381446698,2.0917479957678835,-0.3615736203074498,1.2614586119227233,-0.0077997663462356925,-0.6741312871959186,1.1822284899418771,-0.3833553046952414,0.6695279316979468,-0.309155368838697,-0.7780263700666934,1.5119574559794842,0.0,-1.436190878767989,-0.978014795884067,-0.9656325220546913,-0.7133712922429849,-0.20507693787271553,0.0,-0.84067706603149,0.0,1.4098105526329365,1.0388896786340136,0.0,0.06086283651737645,-0.8454385300387459,-1.3992884916049855,0.5841282537878367,-0.16141498399739795,-0.6782548962644803,-0.8034005544198699,-1.1204220307306443,0.8178163653432842,-0.39197079523995093,-0.7440655610144802,0.0,0.0,-1.0877250665523812,-0.9902362811794676,-0.8632163897700211,-0.17006820316346172,-1.2223462426880305
PWY-5850,-0.6180255380000279,-0.17074317058018984,2.432784713532701,0.033720468164119666,0.9379550946201602,-1.29385848119626,0.0,1.70132936680073,0.5564277022114723,-0.7493540934899521,-0.8161041420460418,0.0,0.0011601467960620226,-1.4036539017464342,2.3121361097288466,0.0,1.543485555526868,-0.9238575415142822,-1.2600208709830083,2.5203391199434817,0.568793255711407,0.09760200044252532,1.4220267314697757,0.0,-1.4415740963062396,-2.716000635586682,0.0,1.5540645226238246,0.0,0.0,0.0,0.2934123862094129,-0.7143741800525198,0.0,-0.32723122564301654,-0.1460261550878963,1.3168094136307005,-0.38400822226114695,1.3630817787233784,0.785727380344988,0.446965970713709,-1.6875078583091367,-0.9722528289752299,2.175587597496349,-0.9191012405493577,-0.7194069546558532,0.6416583038235837,-0.12603765493278818,2.1864962381446698,2.0917479957678835,-0.3615736203074498,1.2614586119227233,-0.0077997663462356925,-0.6741312871959186,1.1822284899418771,-0.3833553046952414,0.6695279316979468,-0.309155368838697,-0.7780263700666934,1.5119574559794842,0.0,-1.436190878767989,-0.978014795884067,-0.9656325220546913,-0.7133712922429849,-0.20507693787271553,0.0,-0.84067706603149,0.0,1.4098105526329365,1.0388896786340136,0.0,0.06086283651737645,-0.8454385300387459,-1.3992884916049855,0.5841282537878367,-0.16141498399739795,-0.6782548962644803,-0.8034005544198699,-1.1204220307306443,0.8178163653432842,-0.39197079523995093,-0.7440655610144802,0.0,0.0,-1.0877250665523812,-0.9902362811794676,-0.8632163897700211,-0.17006820316346172,-1.2223462426880305
PWY-5855,0.6813540505419384,0.23138942266138596,0.5874465567996534,1.125153465636946,0.31175909356562403,1.0268802237997492,-0.2945936384912624,0.14339000106927458,0.13428763992442683,-1.2248035063730747,1.2704309101021347,0.0328507535299849,1.667300290934493,0.4754899098996601,1.2835564760669476,0.4786516890002437,0.47082353552482914,0.8002208242910873,0.4720668772651333,1.8956454372518294,0.8261479715719897,0.0,0.9535331269597647,-0.47490073570546976,-0.994208983467666,-3.764613356141953,-0.21165218180849266,0.6647238975295036,-0.7526900517221131,-0.7183532387021296,-1.4388695922269168,0.4934170378730576,-0.0007112414226897457,0.48622666274548276,1.1712708043559314,0.17990661350450576,-1.1774544933853557,0.773677656050082,1.8119185070435644,0.6352959858786154,0.4517291695166543,1.12726742470781,-0.720198604515728,-0.8313482899708502,-0.9423945591873784,-0.8881878796137634,1.706330156431072,0.43874119846723225,1.6137290468861276,1.4211010287969241,-0.6003715057991785,-0.026543591491620333,-0.3321245360043088,-0.3151344370265763,1.337371845186599,-0.42249169235034945,-0.00023199096626669302,0.3270568745545255,-0.833803939878007,0.09816017660373966,-0.6744062379462834,-1.7071359206748626,0.11999271972335102,0.3749030526737016,1.0374054981258967,0.8731010118041764,-2.3869103622313625,-0.240681262917656,-2.8842736018618726,2.4205060495184716,-1.2996185749331346,-0.1533651601122834,0.6250338055615634,-0.42304400399050746,-2.0506457050473132,0.1134993001341904,0.34004277845208275,1.1053889210631587,-0.44652604857122036,-1.8957850786417838,0.5568851915477468,0.6416362597027314,0.1315760618459203,-2.6930648728244053,-2.81773286463621,-0.14105230739634678,-0.5389851841094906,-0.9145049557034426,0.7290880131116131,-0.44194681794380486
PWY-5856,0.6813540505419384,0.23138942266138596,0.5874465567996534,1.125153465636946,0.31175909356562403,1.0268802237997492,-0.2945936384912624,0.14339000106927458,0.13428763992442683,-1.2248035063730747,1.2704309101021347,0.0328507535299849,1.667300290934493,0.4754899098996601,1.2835564760669476,0.4786516890002437,0.47082353552482914,0.8002208242910873,0.4720668772651333,1.8956454372518294,0.8261479715719897,0.0,0.9535331269597647,-0.47490073570546976,-0.994208983467666,-3.764613356141953,-0.21165218180849266,0.6647238975295036,-0.7526900517221131,-0.7183532387021296,-1.4388695922269168,0.4934170378730576,-0.0007112414226897457,0.48622666274548276,1.1712708043559314,0.17990661350450576,-1.1774544933853557,0.773677656050082,1.8119185070435644,0.6352959858786154,0.4517291695166543,1.12726742470781,-0.720198604515728,-0.8313482899708502,-0.9423945591873784,-0.8881878796137634,1.706330156431072,0.43874119846723225,1.6137290468861276,1.4211010287969241,-0.6003715057991785,-0.026543591491620333,-0.3321245360043088,-0.3151344370265763,1.337371845186599,-0.42249169235034945,-0.00023199096626669302,0.3270568745545255,-0.833803939878007,0.09816017660373966,-0.6744062379462834,-1.7071359206748626,0.11999271972335102,0.3749030526737016,1.0374054981258967,0.8731010118041764,-2.3869103622313625,-0.240681262917656,-2.8842736018618726,2.4205060495184716,-1.2996185749331346,-0.1533651601122834,0.6250338055615634,-0.42304400399050746,-2.0506457050473132,0.1134993001341904,0.34004277845208275,1.1053889210631587,-0.44652604857122036,-1.8957850786417838,0.5568851915477468,0.6416362597027314,0.1315760618459203,-2.6930648728244053,-2.81773286463621,-0.14105230739634678,-0.5389851841094906,-0.9145049557034426,0.7290880131116131,-0.44194681794380486
PWY-5857,0.6813540505419384,0.23138942266138596,0.5874465567996534,1.125153465636946,0.31175909356562403,1.0268802237997492,-0.2945936384912624,0.14339000106927458,0.13428763992442683,-1.2248035063730747,1.2704309101021347,0.0328507535299849,1.667300290934493,0.4754899098996601,1.2835564760669476,0.4786516890002437,0.47082353552482914,0.8002208242910873,0.4720668772651333,1.8956454372518294,0.8261479715719897,0.0,0.9535331269597647,-0.47490073570546976,-0.994208983467666,-3.764613356141953,-0.21165218180849266,0.6647238975295036,-0.7526900517221131,-0.7183532387021296,-1.4388695922269168,0.4934170378730576,-0.0007112414226897457,0.48622666274548276,1.1712708043559314,0.17990661350450576,-1.1774544933853557,0.773677656050082,1.8119185070435644,0.6352959858786154,0.4517291695166543,1.12726742470781,-0.720198604515728,-0.8313482899708502,-0.9423945591873784,-0.8881878796137634,1.706330156431072,0.43874119846723225,1.6137290468861276,1.4211010287969241,-0.6003715057991785,-0.026543591491620333,-0.3321245360043088,-0.3151344370265763,1.337371845186599,-0.42249169235034945,-0.00023199096626669302,0.3270568745545255,-0.833803939878007,0.09816017660373966,-0.6744062379462834,-1.7071359206748626,0.11999271972335102,0.3749030526737016,1.0374054981258967,0.8731010118041764,-2.3869103622313625,-0.240681262917656,-2.8842736018618726,2.4205060495184716,-1.2996185749331346,-0.1533651601122834,0.6250338055615634,-0.42304400399050746,-2.0506457050473132,0.1134993001341904,0.34004277845208275,1.1053889210631587,-0.44652604857122036,-1.8957850786417838,0.5568851915477468,0.6416362597027314,0.1315760618459203,-2.6930648728244053,-2.81773286463621,-0.14105230739634678,-0.5389851841094906,-0.9145049557034426,0.7290880131116131,-0.44194681794380486
PWY-5860,-0.6421165216192684,-0.18281839284246448,2.62780635804803,0.020225024409374015,0.9822620658294072,-1.3240989046205724,0.0,1.7863567489122762,0.6143826014568674,-0.7700342223045418,-0.8434709304547177,0.0,-0.024834548873065465,-1.4318120338362847,2.377929915030502,0.0,1.5965318188918043,-0.94648735630091,-1.2879756721357296,2.6034839979081816,0.5584244597819854,0.11310037334223466,1.44870441427019,0.0,-1.4683676606766278,-2.7485203114930146,0.0,1.580436016380312,0.0,0.0,0.0,0.27481910317704195,-0.7278015269520592,0.0,-0.35196980431626823,-0.17365516315525653,1.3434251653568663,-0.40868435422382987,1.36109316647552,0.7770007883737033,0.4394714786690992,-1.7195633710589604,-1.0000636510202696,2.3724051690142427,-0.942573094827142,-0.7437680902488637,0.6286449203142723,-0.1492796123735456,2.2129667082501117,2.1424687304610437,-0.34492538119299887,1.272762724511264,-0.018520698000688895,-0.6971190886147625,1.197429776701445,-0.3975196813091548,0.6699958060536124,-0.3306905921637311,-0.7968363948573405,1.5281644480996448,0.0,-1.4676813269719586,-1.002889983422783,-0.9892548609372129,-0.7393362781814794,-0.21900119157140452,0.0,-0.8678727586124699,0.0,1.3985727419737501,1.054986359114368,0.0,0.03608921834060652,-0.8551290342319993,-1.4276661222688416,0.6307033103109321,-0.17561100528038498,-0.7025315089301367,-0.8247228811073368,-1.147089712919236,0.8454242756063062,-0.4048288137981588,-0.7647999903710057,0.0,0.0,-1.1142408603860794,-1.014242144603923,-0.8751781305560451,-0.18530559751991404,-1.2451784239224635
PWY-5861,0.16354913060155596,-0.35913667855807496,0.07257695492628002,-0.24276359083529186,0.2887939347458994,-0.07490230676988485,-0.0272971657052139,-0.48691038475516013,-0.3038142741313976,-0.24583164301596838,0.4363519457145104,0.6957604409795755,0.14577390849288907,-0.5205114457460835,0.8256570099773106,-0.4352828571486249,0.28111234328765455,-0.12405390929250171,-0.5590870381851687,1.0033219236478441,0.4825689267756301,0.11045030202831008,-0.2590151335552484,-0.4461629156690101,0.9739894118287626,-0.9458828291042654,-0.609275485925151,-0.4727521908005148,-0.7461865400037109,1.120769652514853,0.5524124882141539,0.2114507106324215,-0.3117201819343185,0.2591228201596598,-0.5692280810249617,0.2734170776331899,0.48103927862443197,0.44890247113563486,0.13583374740030063,0.8460166277355765,0.5614299661593662,0.6774799799728264,0.1991435660203047,0.3567493144737064,-0.13328139723888377,-0.20259363112664186,0.4589579500547192,0.40216789893905336,0.784933240327014,0.18743942093616717,0.17959072758204098,0.15919550145231387,-0.09700608988238368,-0.15235256080336868,0.18460933037568683,-1.0602319079157203,-0.057569402214643794,0.029651580180544812,-0.0964782736144123,0.2116855110328837,0.3658309511782605,0.9960756849418466,0.24389470784284484,-0.5333829227095626,0.17148195653513287,0.1934795702817338,0.04833057475821789,0.7892591106004243,-0.6171718937017099,-1.026887131600601,-0.01079208389723263,0.17382301722105087,1.1936645744132144,-0.8780046685355449,-0.46307853717333103,0.18737651175490555,-0.19338193415291283,-0.22841855355077278,-0.12693145794180793,0.14811406258798598,-0.5799281842337622,-0.9635340485296675,-0.6435103849111492,0.3611829053485369,-1.2785993207293194,-0.027746504034646513,-0.5028036841238572,-0.8173555565839576,-0.012591706928868796,-0.6309722337319732
PWY-5862,-0.6421165216192684,-0.18281839284246448,2.62780635804803,0.020225024409374015,0.9822620658294072,-1.3240989046205724,0.0,1.7863567489122762,0.6143826014568674,-0.7700342223045418,-0.8434709304547177,0.0,-0.024834548873065465,-1.4318120338362847,2.377929915030502,0.0,1.5965318188918043,-0.94648735630091,-1.2879756721357296,2.6034839979081816,0.5584244597819854,0.11310037334223466,1.44870441427019,0.0,-1.4683676606766278,-2.7485203114930146,0.0,1.580436016380312,0.0,0.0,0.0,0.27481910317704195,-0.7278015269520592,0.0,-0.35196980431626823,-0.17365516315525653,1.3434251653568663,-0.40868435422382987,1.36109316647552,0.7770007883737033,0.4394714786690992,-1.7195633710589604,-1.0000636510202696,2.3724051690142427,-0.942573094827142,-0.7437680902488637,0.6286449203142723,-0.1492796123735456,2.2129667082501117,2.1424687304610437,-0.34492538119299887,1.272762724511264,-0.018520698000688895,-0.6971190886147625,1.197429776701445,-0.3975196813091548,0.6699958060536124,-0.3306905921637311,-0.7968363948573405,1.5281644480996448,0.0,-1.4676813269719586,-1.002889983422783,-0.9892548609372129,-0.7393362781814794,-0.21900119157140452,0.0,-0.8678727586124699,0.0,1.3985727419737501,1.054986359114368,0.0,0.03608921834060652,-0.8551290342319993,-1.4276661222688416,0.6307033103109321,-0.17561100528038498,-0.7025315089301367,-0.8247228811073368,-1.147089712919236,0.8454242756063062,-0.4048288137981588,-0.7647999903710057,0.0,0.0,-1.1142408603860794,-1.014242144603923,-0.8751781305560451,-0.18530559751991404,-1.2451784239224635
