PWY-5304,0.009193961121583985,0.008205913008068983,0.02819514565878125,0.006199015201526034,0.00836245087516722,0.116122066392952,0.046046541911123756,0.06574939051208616,0.0016827526925883175,0.010024122724351965,0.015116438684771276,0.019340872575662693,0.009836299072618765,0.012029822331731934,0.0018914602924322193,0.026944471700117354,0.011079933769036482,0.0,0.04197125057719043,0.0,0.0,0.0,0.003646820527816689,0.24397178383391174,0.010598724877961938,0.0,0.018121762288438155,0.019582658504081814,0.008980958962658436,0.015780460828335043,0.04269874842069198,0.0415022090504271,0.008506951179233087,0.004329485104637546,0.023205477806212495,0.008297384655674932,0.018182916104470846,0.0008284976747273191,0.023039887741461172,0.01206860481817164,0.03394101281321591,6.88079299040368e-05,0.005776029760749367,0.12983947110497968,0.07877627235374927,0.048062779717936585,0.001241172229244153,0.02514063767622969,0.020523818764474375,0.006379010231131172,0.001876968328650914,0.011915003434930066,0.0,0.1088471911613697,0.009037257237277442,0.27006262984467616,0.013530108774259397,0.10859901837474524,0.0,0.07065837733517658,0.04071920699344275,0.015332637692898058,0.006847141897788197,0.004554509675377277,0.03722790185811699,0.004047125321916142,0.0,0.004289572508664141,0.01414825736140365,0.02893852464654098,0.2269022935255751,0.008760291387853518,0.012261513536078043,0.007348763009659799,0.023639646177819863,0.009280151922601057,0.10845908300134902,0.009451755558155587,0.03388203861457638,0.070334729832216,0.0016764004896886087,0.02723915686276181,0.0162494998241836,0.13750630407914158,0.0715192497372319,0.01570222195911777,0.04761001111422436,0.04877697518504781,0.003475643121437922,0.06623598631853922
PWY-5345,0.385953656066521,0.31201955590309954,0.4592683430299494,0.45910776434686246,0.44172219517214567,0.4607267361390022,0.26742876041724223,0.3230290287157066,0.3513965003742575,0.06775629556102243,0.33694888347799046,0.36237655664755264,0.4390718181714783,0.34117584582420385,0.23823808019158557,0.3804320676751107,0.4331265181746916,0.4080009752469498,0.4563234586061523,0.33476307609755984,0.3164434681542,0.012784452877012012,0.4448088262876853,0.29930360174880766,0.08133319975827413,0.006585599356452922,0.25481381436232237,0.4020611049309541,0.2416229070733593,0.10703617669826208,0.2208143854418661,0.3154415404839879,0.20396367574486274,0.18418339004121315,0.4483767612504106,0.15176598864202098,0.1889192757018476,0.3890155691585161,0.4533020793456008,0.3644133046877251,0.24389736576542978,0.29757152032407824,0.22072814877134767,0.10454578704641074,0.24762293496112783,0.15187565556640797,0.4591673606034784,0.22651756051669075,0.3938688547917826,0.43900369903364933,0.140333433798933,0.25267379005706403,0.21214028318224135,0.17758016578575953,0.3637067088644354,0.3973363131328995,0.18393938913610974,0.2706179725927791,0.24390935731304705,0.2128236362816186,0.13085763385348395,0.2613003135905173,0.32005948930128053,0.3863088354330348,0.37356012913010406,0.22412107794478248,0.013104306625523148,0.19476264407095653,0.024434282763920005,0.4183751896943022,0.2762823321990172,0.14471462904316856,0.3320294602759755,0.25086151816639546,0.13270643663769355,0.2733218189693195,0.32428441714412093,0.497754302816113,0.2688037022763775,0.3023786303710709,0.4579981496796858,0.3328238638021987,0.24925727130614966,0.0359235688278548,0.07049393636251558,0.211269716288831,0.282756091346181,0.2499907465181046,0.4683497528209773,0.27305396662601783
PWY-5347,0.5129123379897644,0.4858998908957841,0.4358345001192333,0.41541811280619817,0.5165035615637078,0.42194787743049217,0.6063226585664557,0.4080855239751725,0.48756642575166237,0.4584845657043084,0.5147646339228561,0.49706185567189265,0.5062080477459829,0.5383586767541022,0.41187371223914543,0.5222496688348964,0.49924772520218863,0.4494962369394743,0.45137770610857414,0.3448726975627492,0.43434785916131935,0.614618889912192,0.4152862939046198,0.5565521008953013,0.6944295225935622,0.15208239208309898,0.5202105892181581,0.4720413528318479,0.5512436450892438,0.5788355297569079,0.4698831687990561,0.4907635078884461,0.5662419924208262,0.5786613137832304,0.5004970948369759,0.33309693405635243,0.6072197673808416,0.5408791573217924,0.4171139487141837,0.47483820394213616,0.5613454192959583,0.4635159272546667,0.3977024383602466,0.6057020102601903,0.5217715500719156,0.5059250171644745,0.44657312849277764,0.5934253802865522,0.547924005818208,0.2964171141897624,0.541471519712908,0.4853300238369508,0.48988458747804214,0.6081431785084744,0.43020557921446595,0.5306538951736516,0.5281075910483838,0.5606762028446126,0.5626626387027602,0.5408866708757919,0.5924655275214977,0.58164796975288,0.5614896368325946,0.493781799310355,0.4826635437007466,0.5472935800017611,0.5674548969443136,0.607401445671509,0.48551219766308695,0.1741591399380521,0.5490178185377692,0.5813893147880755,0.54979065466899,0.6325425160727474,0.5528078652089112,0.5816208908954442,0.558957052126832,0.4540101912010126,0.5610224410900441,0.4029152509541321,0.5030436209086325,0.5119358242074772,0.5678554647778273,0.6661036453718132,0.5512086450730859,0.5065068011642497,0.4588050035260638,0.47321540507456156,0.4868746735717206,0.46232274570704973
PWY-5384,0.2214527756672777,0.30156427386302687,0.12208007779812911,0.16061204957006442,0.28868301798732493,0.2754263080443965,0.101695598376568,0.11149556806879389,0.3100599130876946,0.22530845374359407,0.2737730677416861,0.21799207209246962,0.04686846065210607,0.14523998601895846,0.29500420326103133,0.20042660908994864,0.2554696496498425,0.2531920331070907,0.16684059259728545,0.34008255039378116,0.1985603039766805,0.3624836139773388,0.08392935782068214,0.18264915016900368,0.42578690436343236,0.10635567619733192,0.2838165801940784,0.12550442861408254,0.20050390000138887,0.37012956100911115,0.33039792987724603,0.16590181733711384,0.504183392070309,0.2584156639729662,0.09599227421911759,0.08597509687101673,0.16631897275994886,0.20193506550559137,0.057961224360896825,0.1743969947248988,0.22446900790888186,0.19985509394583298,0.1341177826794998,0.15820593483048312,0.2843308459270015,0.24998611351934436,0.20712571593430093,0.14719093333820144,0.11849712747020905,0.15929620618064513,0.25481306021374633,0.11575478117265862,0.17046240483065614,0.141960682110876,0.21564090117492155,0.13657266257999268,0.125897182531235,0.11745238120946112,0.26261462608340574,0.15360726942975153,0.14601072755109643,0.24359182744308075,0.22689181426962268,0.12281239249605405,0.25210205297324123,0.35733661690918167,0.38465202037620794,0.28464692965303223,0.4084548603399678,0.03632811268446393,0.16996906279015228,0.31489458416089633,0.2685453270642762,0.12819237200310618,0.15404016043742078,0.32466017252076435,0.14748401373559836,0.1703715922759996,0.26297919410928733,0.3051257883146348,0.11789612667972296,0.09167404159973531,0.09008876409993542,0.07866515409233815,0.43740952412838036,0.02559223200105466,0.15695232991998986,0.48824478184907366,0.19174915599891137,0.46416884039954287
PWY-5415,0.0,0.0,0.08762560633266671,0.0022807177281950115,0.004559881769463215,0.0,0.00531474913153713,0.048844802021948186,0.0,0.002501409788666615,0.019996255874726494,0.0,0.03948183096434191,0.0009057506810349691,0.0,0.007281652487203969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009134256920091306,0.0,0.0,0.00311436644674137,0.0036888339649100528,0.014370199457746313,0.0,0.0,0.0006795002422878466,0.04317730362460851,0.0,0.0,0.0015415009219514454,0.01423963808124172,0.0,0.0004765353569914207,0.0,0.0,0.006376283907669899,0.004432899155271977,0.0,0.0,0.0,0.140101276501471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024451008112937283,0.0006458793868526087,0.0,0.0,0.0,0.0013923215171221597,0.0,0.0,0.0034250804563665986,0.0037680370467792755,0.0011878599406679351,0.0009029490226234441,0.3318261966436323,0.0,0.0014316923356522558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002003744962555649,0.004580395754216712,0.0,0.0,0.0,0.036408096050821424,0.0,0.0012498777601153916,0.0,0.009462923363047295
PWY-5417,0.0,0.0006796458963422245,0.06593531462225724,0.002715043058568605,0.005346986770632466,0.0,0.0024642818667564817,0.04159563956122387,0.017692761860649133,0.0028872192327323424,0.015723226100626056,0.0,0.01622537109277867,0.0,0.0,0.008441276077872973,0.0,0.0,0.0,0.0,0.0,0.0,0.010742623218469053,0.0,0.0,0.0,0.006213288925348443,0.0,0.0,0.0007235981143706264,0.0,0.014328058491593229,0.0,0.0,0.00021502608808154742,0.041470728396073506,0.0,0.0,0.0012598793636232474,0.0011515598935218617,0.0005170736661346343,0.002344071354593865,0.0,0.000559209828972496,0.0022790166706549452,0.001387316570947147,0.0,0.0,0.0,0.16806174256127626,0.001868830434107017,0.02004744838241417,0.0020510173862581397,0.0,0.0,0.0,0.00013990964486483538,0.0024863373804122598,0.00181024737352349,0.00018896113320382698,0.00014756982118981,0.0,0.0016473687897233093,0.0003018731678000699,0.0,0.0005324905206333946,0.0029958672987637643,0.0010215828235725583,0.0004878709434966775,0.4190571580432126,6.237272829259694e-05,0.0009168340436000416,0.001979241395780926,0.0017457905124823063,0.004037332830369235,0.0004090103976721462,0.0,0.0,0.000826018108609811,0.0,0.0019440074228251906,0.0,0.005933304715024991,0.0,0.004830418075701779,0.0025703562968252282,0.0011932172534231049,0.0029563620492374164,0.0,0.018290410900750422
PWY-5419,0.0,0.0,0.026234653045572834,0.0027268118739791477,0.005061079431755247,0.0,0.0019222993702062534,0.053956588651034906,0.005784975785156876,0.0028755287379796718,0.019852001174707645,0.0,0.004882360880904648,0.0,0.0,0.003784951898101925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010778248771239627,0.014158316548252232,0.0,0.001268552655687861,0.0022875583920527933,0.0,0.0013239874580267866,0.0,0.00038757630720178717,0.04614464676478011,0.0,0.0,0.0012824619369266792,0.01173055282478744,0.0029717290100746605,0.0006872711806472312,0.0,0.0012681090347248102,0.0004891068303226647,0.0036455614453280963,0.0,0.0,0.0,0.07919429035554588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006067623147397455,0.0,0.0,0.0,0.004575474010643606,0.0014213566270965792,0.0,0.4073738325061387,0.0,0.00048634039519911566,0.0,0.0,0.0,0.0,0.0010822034521283108,0.0,0.0,0.001181364908016349,0.0,0.0,0.00346566895083512,0.0,0.0,0.0,0.0,0.0011717468003697084,0.0,0.0
PWY-5420,0.0,0.0,0.03722971868518315,0.002396831228014106,0.004695623712297808,0.0,0.002679973843880656,0.05096729123702072,0.0,0.0025982277494961768,0.01928885676985468,0.0,0.007870973780439137,0.0,0.0,0.004682981807423929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009554219661733775,0.0,0.0,0.0016868799007497732,0.002751641116826414,0.0,0.0,0.0,0.00046545788080418465,0.04436777463691851,0.0,0.0,0.0014586882420438189,0.012565010249801297,0.0,0.0005223197812915377,0.0,0.0,0.0008094999412083772,0.003949019081985928,0.0,0.0,0.0,0.09828478902733219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008203636208885793,0.0,0.0,0.0,0.0039685013960395355,0.001246667086567726,0.0,0.36839619957798053,0.0,0.0006951102110040537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012265171987463923,0.0,0.0
PWY-5430,0.0,0.0,0.020083463757138688,0.0021117865395091874,0.0042704563707272394,0.0,0.0023131062392606474,0.04242054554401386,0.0,0.0,0.012395395083026284,0.0,0.005976697115476219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00671193972152288,0.0,0.0,0.0011662274385509615,0.0,0.0,0.0,0.0,0.0003883927636235891,0.04152423212986182,0.0,0.0,0.001002906253832434,0.0032232127254113226,0.0,0.0,0.0,0.0,0.0007315102885018056,0.0012391047613237206,0.0,0.0,0.0,0.09649307000969831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007765692297294934,0.0,0.0,0.0,0.0033651780995257773,0.0010974751864445546,0.0,0.35860043776083883,0.0,0.0005944408193391996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012059624839270613,0.0,0.0
PWY-5431,0.0,0.0006796458963422245,0.06593531462225724,0.002715043058568605,0.005346986770632466,0.0,0.0024642818667564817,0.04159563956122387,0.017692761860649133,0.0028872192327323424,0.015723226100626056,0.0,0.01622537109277867,0.0,0.0,0.008441276077872973,0.0,0.0,0.0,0.0,0.0,0.0,0.010742623218469053,0.0,0.0,0.0,0.006213288925348443,0.0,0.0,0.0007235981143706264,0.0,0.014328058491593229,0.0,0.0,0.00021502608808154742,0.041470728396073506,0.0,0.0,0.0012598793636232474,0.0011515598935218617,0.0005170736661346343,0.002344071354593865,0.0,0.000559209828972496,0.0022790166706549452,0.001387316570947147,0.0,0.0,0.0,0.16806174256127626,0.001868830434107017,0.02004744838241417,0.0020510173862581397,0.0,0.0,0.0,0.00013990964486483538,0.0024863373804122598,0.00181024737352349,0.00018896113320382698,0.00014756982118981,0.0,0.0016473687897233093,0.0003018731678000699,0.0,0.0005324905206333946,0.0029958672987637643,0.0010215828235725583,0.0004878709434966775,0.4190571580432126,6.237272829259694e-05,0.0009168340436000416,0.001979241395780926,0.0017457905124823063,0.004037332830369235,0.0004090103976721462,0.0,0.0,0.000826018108609811,0.0,0.0019440074228251906,0.0,0.005933304715024991,0.0,0.004830418075701779,0.0025703562968252282,0.0011932172534231049,0.0029563620492374164,0.0,0.018290410900750422
PWY-5484,0.6067460444204651,0.6964048736593383,0.5769194241890019,0.5193311566075427,0.6738124942870566,0.6357527539586099,0.6146859788826746,0.6844285438433599,0.6644424435682968,0.8194905677826378,0.6613793215931725,0.7582466420838362,0.591400098413369,0.6610054641193074,0.7115234127033386,0.6478863110212313,0.6482696881999804,0.5923043038073892,0.6249467484209176,0.609929240392555,0.6790000839868988,0.8336479777580776,0.6258332087235037,0.7001405390618793,0.7353577414742775,0.9313376205741023,0.7036346226677088,0.6823494074354717,0.722155725406412,0.7849365303375525,0.7409463692246196,0.6204359224753103,0.7746193148505456,0.8065585375245451,0.6789096598615898,0.8620514097048069,0.7591142127469498,0.7308775560734231,0.6046342631170722,0.691135675026714,0.7169772463523216,0.7192856820661041,0.9070901408657325,0.6702732093242523,0.7125772296944775,0.7012358489066028,0.5757153429093531,0.7139647335860927,0.6136381863747318,0.5230543586305375,0.7926098441166071,0.7290993880683365,0.7388418128738204,0.7381838230812249,0.5997447878292859,0.7375247987959827,0.782438436273882,0.695016162396078,0.7052748754711959,0.6771219625996675,0.6724946344037783,0.7839458371174943,0.6617503167496566,0.602066454734139,0.6219235770142604,0.7153889520991743,0.8388336649931077,0.7369785220545355,0.7722272337634484,0.5269278429036495,0.7437168647972376,0.7474594703213071,0.7156638074368646,0.7549308070586506,0.7512650026859201,0.707481262863518,0.6776608768845013,0.5394556271632484,0.729080007261046,0.8175090350317512,0.6017004534704429,0.7646362207451342,0.712946297754065,0.6147703482026028,0.7353217669045125,0.7487140950754418,0.7552031458054853,0.7020643836026557,0.6142116807011633,0.6774147181511003
PWY-5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002560929936066424,0.0,0.0,0.005647452401792272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033070800709989373,0.0,0.0,0.0,0.0003892041908333754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005669837897760215,0.0,0.0,0.0,0.05866411194700989,0.001072553330657665,0.0,0.0015651621172277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005475182117408449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033369508567519897,0.0,0.0,0.0004906944362224303,0.0,0.0,0.0,0.0
PWY-5505,0.08475098855962457,0.09284164640865297,0.16435222473751057,0.05838258648402693,0.037525362399325135,0.35511871941584433,0.18397933617358167,0.1343465481619424,0.07199717959126853,0.08249643585501992,0.059563193532007876,0.06351139679512603,0.045990559151866055,0.08378217585299648,0.0050707464667574375,0.11359109829413923,0.10613652238728705,0.0,0.1950041382276235,0.0,0.050967011659199736,0.0,0.08449810383610569,0.23600984565390115,0.055031564213185474,0.006905984220329361,0.10097078263051204,0.22252343258744728,0.043068489562277656,0.07885884181249218,0.2528944277851551,0.26099419587203876,0.02087113066821849,0.0,0.12298666957547388,0.10957084947824075,0.10265550592926506,0.005956843793466492,0.13724978678753472,0.08533854621464167,0.06660266536494791,0.00917683591178231,0.020511814913923714,0.233948720437033,0.1345430626892266,0.10020663349039739,0.004419308036258946,0.10957990114866456,0.1572419012710552,0.3079051799739669,0.021550050119276257,0.19543479921997395,0.1461697067803479,0.048811867563476705,0.014931967225759036,0.09891077589322896,0.12254604242465797,0.10726192149921425,0.039923775984708754,0.22805249022246507,0.14775890353065427,0.09977255160704174,0.13010287867112671,0.06509296768933272,0.055057280562752144,0.03788565568546564,0.1369433991673931,0.037227844683003775,0.045261489439304844,0.07415859455854215,0.09009673364967036,0.0747202612288655,0.07509243430765884,0.051065782692694586,0.1868813933853785,0.01941546982473322,0.06871984821758742,0.02572993836452823,0.08672563357840676,0.04041273949720536,0.02794175248792808,0.2618464676711392,0.05900017140167017,0.34499794470193673,0.13521894294149664,0.2101141860264943,0.11497023469685756,0.12630771713344197,0.0505191104349678,0.14667049707202548
PWY-5507,0.0,0.00811715129586528,0.0,0.02177425892221158,0.042128836692275705,0.0,0.057325253142972064,0.1400108095683775,0.07481602390648583,0.04756048857138349,0.05071584810631669,0.0,0.04265760011549454,0.00933766105728007,0.0,0.04147922026273028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003897047614017901,0.033691932622912896,0.0,0.0,0.02427545190786804,0.022078716358140477,0.1539797762774461,0.011707385361603654,0.0,0.005711848853163884,0.05525208785594322,0.0,0.0,0.010282909800862612,0.06665096673080326,0.02958364305906708,0.012798288042785733,0.0,0.021069348139446453,0.03816549659725142,0.0516380820042598,0.0,0.0,0.0,0.1302334586700383,0.014226422298088369,0.1334757325007651,0.06353195170017861,0.0,0.0,0.0,0.0017611835715416729,0.051041255507461185,0.042199504881659806,0.0028405350437467037,0.0020433180734902787,0.0,0.03374053021955808,0.0,0.0,0.009585879133402942,0.009836188315103682,0.0,0.007499713161402086,0.0,0.0011291583850704852,0.015543615337823297,0.02668687101568463,0.026863198298678552,0.04949569935791306,0.005005419374708616,0.011315556907947494,0.0,0.010882150655972152,0.009799125790349202,0.024826559620206506,0.052101405426633086,0.08243114989966545,0.0,0.0607232256417641,0.23584709827906475,0.02158958623700993,0.03896545674118009,0.0,0.06797665440677933
PWY-5509,0.1827088756244691,0.1383009000630471,0.24028807055157328,0.08312741562622264,0.11848189988753341,0.12453906340668539,0.27876178526452644,0.3298318386128862,0.1439932667659628,0.09599882502727737,0.09503782251362232,0.09931506608962723,0.07982447584937373,0.16804251665965145,0.17848831869614393,0.056750962181974555,0.19321184786820614,0.018637423798902,0.1975505608558064,0.011612742707186171,0.20953942595079733,0.16378135655743045,0.23805764335037805,0.3966380675306232,0.1546257461449467,0.008734125424677552,0.1277870754496564,0.32220473974770075,0.07500421740861275,0.10541667718750117,0.20682984888922676,0.2950790986414002,0.08213665071042517,0.017575097658257023,0.29471992699724575,0.10274253316749615,0.2965171792622071,0.3422096948141439,0.15882796232220034,0.12041863204009166,0.15791698901558954,0.03104499377949982,0.10273560918370273,0.28696165319848094,0.18223475178736415,0.21155971370918442,0.07464093889356568,0.20500421730046772,0.2508663420294768,0.28521149390603573,0.029494446722339977,0.20941229979428577,0.19110829918168823,0.41838775235535763,0.08329845625865749,0.3856171003809658,0.3191222916228554,0.2528563518767607,0.1256341379752471,0.3758661390651293,0.27224782024440114,0.09159801850224414,0.13011495253494404,0.1594200107577199,0.15724481533471116,0.07033105343891433,0.10472243155037046,0.14341376848289014,0.04684044376511513,0.40034460765007257,0.3405756507903847,0.10014397601349281,0.10131469527182074,0.16488809071410174,0.3163556659935883,0.13283717463863998,0.29326039623276234,0.08644933987034015,0.3840825160925701,0.03617674362272832,0.1721234123410106,0.5172003525138733,0.222926284253851,0.3009833948424398,0.13597974767313056,0.5606617110471265,0.10130530676847443,0.08933000929630067,0.19231909691546267,0.0909946257053739
PWY-5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021343493211995444,0.0,0.005776889932580483,0.0,0.0,0.0,0.0,0.0,0.006278044706198813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006216991874593838,0.0,0.0,0.0,0.0,0.0,0.0021274186864057147,0.0,0.0,0.0,0.0,0.0,0.0006971036951292296,0.007546718498673852,0.00456339708264141,0.0016040003614691814,0.0,0.0019656930869502397,0.0,0.005240346709840335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008547044932883562,0.0,0.0,0.0816444509364052,0.0,0.0,0.0,0.0,0.0,0.0,0.001679437770867477,0.0,0.0,0.0018093834321958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWY-5531,0.0,0.0,0.05732927948034314,0.0,0.0,0.0,0.0025906656269760004,0.08291967887588506,0.009871038185740255,0.007152294961840415,0.01930952800865775,0.0,0.028396412658861118,0.0,0.0,0.00540734490936718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00567842548648796,0.0,0.0,0.0,0.0,0.026719251700999924,0.0019528649106550508,0.0,0.0,0.005103525613264115,0.0,0.0,0.0006430899299059305,0.006751866354133036,0.0043464407351515915,0.002421112396888385,0.0,0.0017559904852415434,0.0018668776056335538,0.005524506014221758,0.0,0.0,0.0,0.03234440931715211,0.0029488204576788935,0.05464835353799184,0.004835485121939954,0.0,0.0,0.0,0.0,0.002917305755668601,0.007224076194701962,0.0,0.0,0.0,0.001642910807663997,0.0,0.0,0.0,0.0007743718755635652,0.0,0.0,0.09753826324273412,0.0,0.0,0.0,0.0,0.0,0.0,0.0016065077487904967,0.0,0.0,0.0016037848695022831,0.0,0.0,0.0022842125265620204,0.0,0.006477642278051912,0.0,0.0014758942837902079,0.0061599319600102965,0.0,0.011825469280970554
PWY-5647,0.0,0.0,0.006494804161612335,0.0013775589336724524,0.002561000580519962,0.0,0.0010437886829954303,0.012881930498006644,0.0029226757292323408,0.0,0.009953938051259341,0.0,0.002520228994692358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008020427195709822,0.0,0.0,0.0,0.0,0.0,0.0,0.00019555177926583561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024486407925232906,0.00046571028364914414,0.0,0.0,0.0,0.04666075117726976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030370387449867,0.0,0.0,0.0,0.0,0.0,0.0,0.017741379424388942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWY-5651,0.0,0.0,0.013296314411458498,0.0019051346955044554,0.0036727882250128874,0.0,0.002278153479612045,0.02073535824575049,0.005403496994336932,0.0,0.016241738891682032,0.0,0.00812973210604305,0.0,0.0,0.0037875082574727816,0.0,0.0,0.0011786316246355298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012829705631751169,0.0,0.0,0.0008304076391665616,0.002376436940822352,0.0,0.0,0.0002818292982982447,0.006374566628494437,0.0,0.0,0.002737581664956036,0.002399150279404832,0.0,0.0,0.0,0.0,0.0005814635294296524,0.0016655435159434616,0.0,0.0,0.0,0.08822733421535237,0.0,0.005580736513962124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004609723379350086,0.0,0.0,0.000690939543480448,0.0,0.0,0.0,0.0,0.0,0.0,0.027777020962980858,0.0,0.0,0.0,0.0,0.0,0.00018069828024307698,0.0,0.0,0.0,0.0,0.0,0.0,0.0005426770799847043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWY-5654,0.0,0.0,0.006717260926908279,0.0013775589336724522,0.002561000580519962,0.0,0.0009671021675100518,0.013239608796396636,0.0029226757292323408,0.0,0.010158250551128317,0.0,0.0023562782378477847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008020427195709822,0.0,0.0,0.0,0.0,0.0,0.0,0.00019555177926583561,0.0,0.0,0.0,0.0005754217717647645,0.0,0.0,0.0,0.0,0.0,0.000244864079252329,0.0004884783419608801,0.0,0.0,0.0,0.04666075117726976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003037038744986701,0.0,0.0,0.0,0.0,0.0,0.0,0.020403548188465907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWY-5655,0.0,0.0,0.011915677395819963,0.0017187590245972086,0.003311571139041,0.0,0.001657047734403009,0.019891457520130135,0.0,0.0,0.0135347663016602,0.0,0.004674623396604169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027962522961846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004723716478806748,0.0009086142982357232,0.0,0.0,0.0,0.07357005543826411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005369684474960774,0.0,0.0,0.0,0.0,0.0,0.0,0.029961400134476665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PWY-5659,0.527605473825195,0.4656484068144095,0.5385413034584828,0.3975998382936595,0.5101618706303286,0.5132579225893713,0.5808470931905644,0.6535098111573928,0.4857710887629513,0.5090754418411668,0.49601438387531366,0.6114721536140524,0.6049072195176856,0.45106004977992764,0.6701759704969241,0.48005828194940847,0.5738795219390177,0.48911347392778554,0.5298363398576316,0.5605779023835068,0.5674842649514696,0.48193502965803653,0.515192374971625,0.6414686593834301,0.5935231444305757,0.5297541312881914,0.45206864159272714,0.5782454791917077,0.34804900653374327,0.6260382767171712,0.4952189097542128,0.5936180826194166,0.3693779078494733,0.35383698283348913,0.5372506187390746,0.7240521316631876,0.5858540959166061,0.4957837897459811,0.5224877258451688,0.5097834870707095,0.4924634790140754,0.5586836759389371,0.7262340408709664,0.48001942764840766,0.5214749527607729,0.4837392023768531,0.4703149387298939,0.6333881067340789,0.5333031547275267,0.5320196716005987,0.39601252763984596,0.6460544436661911,0.5146312261171782,0.5385655060368708,0.5006415287432264,0.5839197023648552,0.49651949557030706,0.5356917265223042,0.43102013728973343,0.6156685970456456,0.5807748015453563,0.6315650935631969,0.478742045719022,0.5095575653303551,0.5377937111960445,0.4514075073411996,0.4541426308363695,0.5956467474062016,0.4036269871939332,0.4513304879695997,0.6234409371139906,0.4486162475884555,0.5459040511433348,0.4404690059163575,0.718496115564642,0.46327839794602255,0.5274623200746456,0.43122437625489385,0.5226372797354933,0.6123379795857651,0.4631352237697265,0.5835030296842015,0.4297410442033066,0.6345379926776493,0.5279704601223866,0.27244053739989577,0.5556782956835787,0.4383060837545176,0.45827856544715573,0.4507559994012518
